"datetime","pressure"
"2019-04-12T16:16:24+02:00","437.1"
"2019-04-12T16:16:25+02:00","434.8"
"2019-04-12T16:16:25+02:00","432.5"
"2019-04-12T16:16:26+02:00","432.1"
"2019-04-12T16:16:26+02:00","428.2"
"2019-04-12T16:16:27+02:00","426.2"
"2019-04-12T16:16:27+02:00","423.5"
"2019-04-12T16:16:28+02:00","423.7"
"2019-04-12T16:16:28+02:00","420.9"
"2019-04-12T16:16:29+02:00","420.3"
"2019-04-12T16:16:29+02:00","419.2"
"2019-04-12T16:16:30+02:00","417.9"
"2019-04-12T16:16:30+02:00","417.6"
"2019-04-12T16:16:31+02:00","417.9"
"2019-04-12T16:16:31+02:00","417.5"
"2019-04-12T16:16:32+02:00","415.5"
"2019-04-12T16:16:32+02:00","416.5"
"2019-04-12T16:16:33+02:00","415.5"
"2019-04-12T16:16:33+02:00","415.4"
"2019-04-12T16:16:34+02:00","415.4"
"2019-04-12T16:16:34+02:00","415.7"
"2019-04-12T16:16:35+02:00","415.4"
"2019-04-12T16:16:35+02:00","413.6"
"2019-04-12T16:16:36+02:00","413.7"
"2019-04-12T16:16:36+02:00","414.1"
"2019-04-12T16:16:37+02:00","413.8"
"2019-04-12T16:16:37+02:00","413.0"
"2019-04-12T16:16:38+02:00","413.0"
"2019-04-12T16:16:38+02:00","413.0"
"2019-04-12T16:16:39+02:00","412.8"
"2019-04-12T16:16:39+02:00","411.4"
"2019-04-12T16:16:40+02:00","410.6"
"2019-04-12T16:16:40+02:00","409.5"
"2019-04-12T16:16:41+02:00","408.1"
"2019-04-12T16:16:41+02:00","409.7"
"2019-04-12T16:16:42+02:00","410.7"
"2019-04-12T16:16:42+02:00","413.0"
"2019-04-12T16:16:43+02:00","415.2"
"2019-04-12T16:16:43+02:00","418.7"
"2019-04-12T16:16:44+02:00","420.5"
"2019-04-12T16:16:44+02:00","424.1"
"2019-04-12T16:16:45+02:00","427.4"
"2019-04-12T16:16:45+02:00","429.8"
"2019-04-12T16:16:46+02:00","434.2"
"2019-04-12T16:16:46+02:00","439.4"
"2019-04-12T16:16:47+02:00","440.4"
"2019-04-12T16:16:47+02:00","437.2"
"2019-04-12T16:16:48+02:00","435.2"
"2019-04-12T16:16:48+02:00","435.0"
"2019-04-12T16:16:49+02:00","433.7"
"2019-04-12T16:16:49+02:00","431.5"
"2019-04-12T16:16:50+02:00","427.2"
"2019-04-12T16:16:50+02:00","421.8"
"2019-04-12T16:16:51+02:00","418.1"
"2019-04-12T16:16:51+02:00","416.3"
"2019-04-12T16:16:52+02:00","413.7"
"2019-04-12T16:16:52+02:00","411.8"
"2019-04-12T16:16:53+02:00","411.0"
"2019-04-12T16:16:53+02:00","413.1"
"2019-04-12T16:16:54+02:00","415.0"
"2019-04-12T16:16:54+02:00","415.4"
"2019-04-12T16:16:55+02:00","416.3"
"2019-04-12T16:16:55+02:00","417.0"
"2019-04-12T16:16:56+02:00","415.9"
"2019-04-12T16:16:56+02:00","415.4"
"2019-04-12T16:16:57+02:00","415.4"
"2019-04-12T16:16:57+02:00","414.0"
"2019-04-12T16:16:58+02:00","413.0"
"2019-04-12T16:16:58+02:00","411.2"
"2019-04-12T16:16:59+02:00","407.6"
"2019-04-12T16:16:59+02:00","408.8"
"2019-04-12T16:17:00+02:00","415.4"
"2019-04-12T16:17:00+02:00","413.5"
"2019-04-12T16:17:01+02:00","410.6"
"2019-04-12T16:17:01+02:00","411.4"
"2019-04-12T16:17:02+02:00","407.5"
"2019-04-12T16:17:02+02:00","409.0"
"2019-04-12T16:17:03+02:00","407.4"
"2019-04-12T16:17:03+02:00","412.4"
"2019-04-12T16:17:04+02:00","407.4"
"2019-04-12T16:17:04+02:00","408.4"
"2019-04-12T16:17:05+02:00","410.8"
"2019-04-12T16:17:05+02:00","406.5"
"2019-04-12T16:17:06+02:00","414.1"
"2019-04-12T16:17:06+02:00","408.2"
"2019-04-12T16:17:07+02:00","413.8"
"2019-04-12T16:17:07+02:00","410.0"
"2019-04-12T16:17:08+02:00","413.5"
"2019-04-12T16:17:08+02:00","412.8"
"2019-04-12T16:17:09+02:00","430.2"
"2019-04-12T16:17:09+02:00","463.9"
"2019-04-12T16:17:10+02:00","469.8"
"2019-04-12T16:17:10+02:00","453.4"
"2019-04-12T16:17:11+02:00","428.9"
"2019-04-12T16:17:11+02:00","415.7"
"2019-04-12T16:17:12+02:00","400.9"
"2019-04-12T16:17:12+02:00","397.2"
"2019-04-12T16:17:13+02:00","391.8"
"2019-04-12T16:17:13+02:00","403.3"
"2019-04-12T16:17:14+02:00","417.1"
"2019-04-12T16:17:14+02:00","417.5"
"2019-04-12T16:17:15+02:00","409.1"
"2019-04-12T16:17:15+02:00","402.4"
"2019-04-12T16:17:16+02:00","403.9"
"2019-04-12T16:17:16+02:00","428.7"
"2019-04-12T16:17:17+02:00","449.7"
"2019-04-12T16:17:17+02:00","458.0"
"2019-04-12T16:17:18+02:00","447.4"
"2019-04-12T16:17:18+02:00","434.9"
"2019-04-12T16:17:19+02:00","429.2"
"2019-04-12T16:17:19+02:00","423.3"
"2019-04-12T16:17:20+02:00","422.8"
"2019-04-12T16:17:20+02:00","421.6"
"2019-04-12T16:17:21+02:00","420.3"
"2019-04-12T16:17:21+02:00","420.3"
"2019-04-12T16:17:22+02:00","422.4"
"2019-04-12T16:17:22+02:00","423.7"
"2019-04-12T16:17:23+02:00","423.9"
"2019-04-12T16:17:23+02:00","426.6"
"2019-04-12T16:17:24+02:00","430.0"
"2019-04-12T16:17:24+02:00","434.1"
"2019-04-12T16:17:25+02:00","429.9"
"2019-04-12T16:17:25+02:00","433.9"
"2019-04-12T16:17:26+02:00","433.3"
"2019-04-12T16:17:26+02:00","436.6"
"2019-04-12T16:17:27+02:00","429.8"
"2019-04-12T16:17:27+02:00","432.1"
"2019-04-12T16:17:28+02:00","428.0"
"2019-04-12T16:17:28+02:00","429.9"
"2019-04-12T16:17:29+02:00","424.3"
"2019-04-12T16:17:29+02:00","424.9"
"2019-04-12T16:17:30+02:00","421.7"
"2019-04-12T16:17:30+02:00","422.9"
"2019-04-12T16:17:31+02:00","420.3"
"2019-04-12T16:17:31+02:00","421.9"
"2019-04-12T16:17:32+02:00","419.5"
"2019-04-12T16:17:32+02:00","423.1"
"2019-04-12T16:17:33+02:00","420.6"
"2019-04-12T16:17:33+02:00","422.8"
"2019-04-12T16:17:34+02:00","420.7"
"2019-04-12T16:17:34+02:00","421.3"
"2019-04-12T16:17:35+02:00","418.6"
"2019-04-12T16:17:35+02:00","420.0"
"2019-04-12T16:17:36+02:00","418.9"
"2019-04-12T16:17:36+02:00","417.9"
"2019-04-12T16:17:37+02:00","416.7"
"2019-04-12T16:17:37+02:00","416.5"
"2019-04-12T16:17:38+02:00","416.1"
"2019-04-12T16:17:38+02:00","414.5"
"2019-04-12T16:17:39+02:00","414.8"
"2019-04-12T16:17:39+02:00","413.9"
"2019-04-12T16:17:40+02:00","414.5"
"2019-04-12T16:17:40+02:00","413.0"
"2019-04-12T16:17:41+02:00","413.0"
"2019-04-12T16:17:41+02:00","412.2"
"2019-04-12T16:17:42+02:00","412.9"
"2019-04-12T16:17:42+02:00","411.6"
"2019-04-12T16:17:43+02:00","413.0"
"2019-04-12T16:17:43+02:00","413.0"
"2019-04-12T16:17:44+02:00","413.0"
"2019-04-12T16:17:44+02:00","413.5"
"2019-04-12T16:17:45+02:00","416.7"
"2019-04-12T16:17:45+02:00","417.9"
"2019-04-12T16:17:46+02:00","419.8"
"2019-04-12T16:17:46+02:00","423.0"
"2019-04-12T16:17:47+02:00","425.5"
"2019-04-12T16:17:47+02:00","428.1"
"2019-04-12T16:17:48+02:00","431.4"
"2019-04-12T16:17:48+02:00","435.3"
"2019-04-12T16:17:49+02:00","440.3"
"2019-04-12T16:17:49+02:00","445.7"
"2019-04-12T16:17:50+02:00","447.0"
"2019-04-12T16:17:50+02:00","445.7"
"2019-04-12T16:17:51+02:00","440.9"
"2019-04-12T16:17:51+02:00","440.8"
"2019-04-12T16:17:52+02:00","437.4"
"2019-04-12T16:17:52+02:00","434.2"
"2019-04-12T16:17:53+02:00","431.3"
"2019-04-12T16:17:53+02:00","426.7"
"2019-04-12T16:17:54+02:00","421.5"
"2019-04-12T16:17:54+02:00","420.2"
"2019-04-12T16:17:55+02:00","421.0"
"2019-04-12T16:17:55+02:00","419.0"
"2019-04-12T16:17:56+02:00","418.7"
"2019-04-12T16:17:56+02:00","419.2"
"2019-04-12T16:17:57+02:00","418.7"
"2019-04-12T16:17:57+02:00","423.2"
"2019-04-12T16:17:58+02:00","420.1"
"2019-04-12T16:17:58+02:00","423.9"
"2019-04-12T16:17:59+02:00","420.2"
"2019-04-12T16:17:59+02:00","423.1"
"2019-04-12T16:18:00+02:00","422.9"
"2019-04-12T16:18:00+02:00","421.6"
"2019-04-12T16:18:01+02:00","424.9"
"2019-04-12T16:18:01+02:00","421.2"
"2019-04-12T16:18:02+02:00","423.6"
"2019-04-12T16:18:02+02:00","420.4"
"2019-04-12T16:18:03+02:00","422.5"
"2019-04-12T16:18:03+02:00","419.1"
"2019-04-12T16:18:04+02:00","417.8"
"2019-04-12T16:18:04+02:00","421.0"
"2019-04-12T16:18:05+02:00","415.5"
"2019-04-12T16:18:05+02:00","419.6"
"2019-04-12T16:18:06+02:00","415.9"
"2019-04-12T16:18:06+02:00","418.3"
"2019-04-12T16:18:07+02:00","414.8"
"2019-04-12T16:18:07+02:00","417.9"
"2019-04-12T16:18:08+02:00","427.1"
"2019-04-12T16:18:08+02:00","461.4"
"2019-04-12T16:18:09+02:00","473.2"
"2019-04-12T16:18:09+02:00","455.0"
"2019-04-12T16:18:10+02:00","434.6"
"2019-04-12T16:18:10+02:00","416.8"
"2019-04-12T16:18:11+02:00","407.9"
"2019-04-12T16:18:11+02:00","400.9"
"2019-04-12T16:18:12+02:00","399.3"
"2019-04-12T16:18:12+02:00","403.9"
"2019-04-12T16:18:13+02:00","422.0"
"2019-04-12T16:18:13+02:00","421.7"
"2019-04-12T16:18:14+02:00","417.4"
"2019-04-12T16:18:14+02:00","410.3"
"2019-04-12T16:18:15+02:00","408.5"
"2019-04-12T16:18:15+02:00","428.9"
"2019-04-12T16:18:16+02:00","450.7"
"2019-04-12T16:18:16+02:00","476.9"
"2019-04-12T16:18:17+02:00","469.4"
"2019-04-12T16:18:17+02:00","454.5"
"2019-04-12T16:18:18+02:00","445.8"
"2019-04-12T16:18:18+02:00","437.5"
"2019-04-12T16:18:19+02:00","432.7"
"2019-04-12T16:18:19+02:00","429.9"
"2019-04-12T16:18:20+02:00","430.5"
"2019-04-12T16:18:20+02:00","429.3"
"2019-04-12T16:18:21+02:00","427.7"
"2019-04-12T16:18:21+02:00","427.4"
"2019-04-12T16:18:22+02:00","427.4"
"2019-04-12T16:18:22+02:00","428.4"
"2019-04-12T16:18:23+02:00","430.7"
"2019-04-12T16:18:23+02:00","432.6"
"2019-04-12T16:18:24+02:00","432.5"
"2019-04-12T16:18:24+02:00","435.8"
"2019-04-12T16:18:25+02:00","442.5"
"2019-04-12T16:18:25+02:00","442.9"
"2019-04-12T16:18:26+02:00","443.5"
"2019-04-12T16:18:26+02:00","442.3"
"2019-04-12T16:18:27+02:00","441.5"
"2019-04-12T16:18:27+02:00","442.4"
"2019-04-12T16:18:28+02:00","436.1"
"2019-04-12T16:18:28+02:00","434.0"
"2019-04-12T16:18:29+02:00","436.3"
"2019-04-12T16:18:29+02:00","429.7"
"2019-04-12T16:18:30+02:00","424.2"
"2019-04-12T16:18:30+02:00","427.9"
"2019-04-12T16:18:31+02:00","425.0"
"2019-04-12T16:18:31+02:00","424.5"
"2019-04-12T16:18:32+02:00","424.9"
"2019-04-12T16:18:32+02:00","424.4"
"2019-04-12T16:18:33+02:00","423.9"
"2019-04-12T16:18:33+02:00","423.3"
"2019-04-12T16:18:34+02:00","426.8"
"2019-04-12T16:18:34+02:00","420.7"
"2019-04-12T16:18:35+02:00","425.4"
"2019-04-12T16:18:35+02:00","424.0"
"2019-04-12T16:18:36+02:00","427.9"
"2019-04-12T16:18:36+02:00","424.1"
"2019-04-12T16:18:37+02:00","429.4"
"2019-04-12T16:18:37+02:00","429.4"
"2019-04-12T16:18:38+02:00","422.1"
"2019-04-12T16:18:38+02:00","424.7"
"2019-04-12T16:18:39+02:00","421.1"
"2019-04-12T16:18:39+02:00","426.3"
"2019-04-12T16:18:40+02:00","421.2"
"2019-04-12T16:18:40+02:00","425.0"
"2019-04-12T16:18:41+02:00","419.0"
"2019-04-12T16:18:41+02:00","421.8"
"2019-04-12T16:18:42+02:00","416.7"
"2019-04-12T16:18:42+02:00","419.7"
"2019-04-12T16:18:43+02:00","415.5"
"2019-04-12T16:18:43+02:00","417.6"
"2019-04-12T16:18:44+02:00","414.4"
"2019-04-12T16:18:44+02:00","418.6"
"2019-04-12T16:18:45+02:00","415.7"
"2019-04-12T16:18:45+02:00","418.1"
"2019-04-12T16:18:46+02:00","416.3"
"2019-04-12T16:18:46+02:00","419.7"
"2019-04-12T16:18:47+02:00","417.9"
"2019-04-12T16:18:47+02:00","419.1"
"2019-04-12T16:18:48+02:00","416.1"
"2019-04-12T16:18:48+02:00","417.8"
"2019-04-12T16:18:49+02:00","413.6"
"2019-04-12T16:18:49+02:00","413.4"
"2019-04-12T16:18:50+02:00","409.8"
"2019-04-12T16:18:50+02:00","409.6"
"2019-04-12T16:18:51+02:00","408.9"
"2019-04-12T16:18:51+02:00","410.4"
"2019-04-12T16:18:52+02:00","408.4"
"2019-04-12T16:18:52+02:00","408.9"
"2019-04-12T16:18:53+02:00","409.2"
"2019-04-12T16:18:53+02:00","408.2"
"2019-04-12T16:18:54+02:00","407.8"
"2019-04-12T16:18:54+02:00","407.3"
"2019-04-12T16:18:55+02:00","406.7"
"2019-04-12T16:18:55+02:00","405.7"
"2019-04-12T16:18:56+02:00","405.6"
"2019-04-12T16:18:56+02:00","404.0"
"2019-04-12T16:18:57+02:00","405.7"
"2019-04-12T16:18:57+02:00","403.4"
"2019-04-12T16:18:58+02:00","403.2"
"2019-04-12T16:18:58+02:00","408.0"
"2019-04-12T16:18:59+02:00","438.3"
"2019-04-12T16:18:59+02:00","461.8"
"2019-04-12T16:19:00+02:00","454.3"
"2019-04-12T16:19:00+02:00","429.9"
"2019-04-12T16:19:01+02:00","414.6"
"2019-04-12T16:19:01+02:00","401.4"
"2019-04-12T16:19:02+02:00","396.1"
"2019-04-12T16:19:02+02:00","390.5"
"2019-04-12T16:19:03+02:00","393.5"
"2019-04-12T16:19:03+02:00","407.4"
"2019-04-12T16:19:04+02:00","419.4"
"2019-04-12T16:19:04+02:00","412.5"
"2019-04-12T16:19:05+02:00","407.2"
"2019-04-12T16:19:05+02:00","402.1"
"2019-04-12T16:19:06+02:00","419.8"
"2019-04-12T16:19:06+02:00","439.0"
"2019-04-12T16:19:07+02:00","454.4"
"2019-04-12T16:19:07+02:00","444.0"
"2019-04-12T16:19:08+02:00","434.0"
"2019-04-12T16:19:08+02:00","428.2"
"2019-04-12T16:19:09+02:00","422.2"
"2019-04-12T16:19:09+02:00","420.3"
"2019-04-12T16:19:10+02:00","420.1"
"2019-04-12T16:19:10+02:00","422.5"
"2019-04-12T16:19:11+02:00","420.9"
"2019-04-12T16:19:11+02:00","422.6"
"2019-04-12T16:19:12+02:00","422.7"
"2019-04-12T16:19:12+02:00","424.1"
"2019-04-12T16:19:13+02:00","425.0"
"2019-04-12T16:19:13+02:00","426.7"
"2019-04-12T16:19:14+02:00","428.2"
"2019-04-12T16:19:14+02:00","430.5"
"2019-04-12T16:19:15+02:00","430.6"
"2019-04-12T16:19:15+02:00","432.5"
"2019-04-12T16:19:16+02:00","432.6"
"2019-04-12T16:19:16+02:00","433.4"
"2019-04-12T16:19:17+02:00","433.1"
"2019-04-12T16:19:17+02:00","430.6"
"2019-04-12T16:19:18+02:00","428.2"
"2019-04-12T16:19:18+02:00","425.8"
"2019-04-12T16:19:19+02:00","424.8"
"2019-04-12T16:19:19+02:00","421.4"
"2019-04-12T16:19:20+02:00","419.8"
"2019-04-12T16:19:20+02:00","418.0"
"2019-04-12T16:19:21+02:00","417.9"
"2019-04-12T16:19:21+02:00","417.2"
"2019-04-12T16:19:22+02:00","417.1"
"2019-04-12T16:19:22+02:00","419.3"
"2019-04-12T16:19:23+02:00","421.1"
"2019-04-12T16:19:23+02:00","425.0"
"2019-04-12T16:19:24+02:00","426.8"
"2019-04-12T16:19:24+02:00","431.8"
"2019-04-12T16:19:25+02:00","434.9"
"2019-04-12T16:19:25+02:00","441.6"
"2019-04-12T16:19:26+02:00","442.3"
"2019-04-12T16:19:26+02:00","441.7"
"2019-04-12T16:19:27+02:00","440.7"
"2019-04-12T16:19:27+02:00","441.8"
"2019-04-12T16:19:28+02:00","438.2"
"2019-04-12T16:19:28+02:00","436.4"
"2019-04-12T16:19:29+02:00","434.6"
"2019-04-12T16:19:29+02:00","432.1"
"2019-04-12T16:19:30+02:00","427.6"
"2019-04-12T16:19:30+02:00","425.3"
"2019-04-12T16:19:31+02:00","423.5"
"2019-04-12T16:19:31+02:00","423.1"
"2019-04-12T16:19:32+02:00","422.2"
"2019-04-12T16:19:32+02:00","420.9"
"2019-04-12T16:19:33+02:00","417.9"
"2019-04-12T16:19:33+02:00","417.9"
"2019-04-12T16:19:34+02:00","417.2"
"2019-04-12T16:19:34+02:00","418.1"
"2019-04-12T16:19:35+02:00","417.6"
"2019-04-12T16:19:35+02:00","417.0"
"2019-04-12T16:19:36+02:00","419.5"
"2019-04-12T16:19:36+02:00","424.7"
"2019-04-12T16:19:37+02:00","425.3"
"2019-04-12T16:19:37+02:00","425.7"
"2019-04-12T16:19:38+02:00","424.5"
"2019-04-12T16:19:38+02:00","425.4"
"2019-04-12T16:19:39+02:00","425.1"
"2019-04-12T16:19:39+02:00","422.9"
"2019-04-12T16:19:40+02:00","424.5"
"2019-04-12T16:19:40+02:00","418.0"
"2019-04-12T16:19:41+02:00","425.5"
"2019-04-12T16:19:41+02:00","417.5"
"2019-04-12T16:19:42+02:00","416.9"
"2019-04-12T16:19:42+02:00","420.6"
"2019-04-12T16:19:43+02:00","418.9"
"2019-04-12T16:19:43+02:00","424.8"
"2019-04-12T16:19:44+02:00","419.0"
"2019-04-12T16:19:44+02:00","428.9"
"2019-04-12T16:19:45+02:00","420.1"
"2019-04-12T16:19:45+02:00","421.1"
"2019-04-12T16:19:46+02:00","417.5"
"2019-04-12T16:19:46+02:00","420.3"
"2019-04-12T16:19:47+02:00","416.3"
"2019-04-12T16:19:47+02:00","414.1"
"2019-04-12T16:19:48+02:00","412.1"
"2019-04-12T16:19:48+02:00","412.2"
"2019-04-12T16:19:49+02:00","411.5"
"2019-04-12T16:19:49+02:00","410.1"
"2019-04-12T16:19:50+02:00","412.9"
"2019-04-12T16:19:50+02:00","415.4"
"2019-04-12T16:19:51+02:00","417.9"
"2019-04-12T16:19:51+02:00","418.6"
"2019-04-12T16:19:52+02:00","420.3"
"2019-04-12T16:19:52+02:00","420.4"
"2019-04-12T16:19:53+02:00","420.1"
"2019-04-12T16:19:53+02:00","417.6"
"2019-04-12T16:19:54+02:00","417.6"
"2019-04-12T16:19:54+02:00","414.4"
"2019-04-12T16:19:55+02:00","414.0"
"2019-04-12T16:19:55+02:00","412.1"
"2019-04-12T16:19:56+02:00","412.3"
"2019-04-12T16:19:56+02:00","410.6"
"2019-04-12T16:19:57+02:00","411.7"
"2019-04-12T16:19:57+02:00","439.7"
"2019-04-12T16:19:58+02:00","467.5"
"2019-04-12T16:19:58+02:00","465.0"
"2019-04-12T16:19:59+02:00","444.4"
"2019-04-12T16:19:59+02:00","423.5"
"2019-04-12T16:20:00+02:00","410.8"
"2019-04-12T16:20:00+02:00","403.1"
"2019-04-12T16:20:01+02:00","397.2"
"2019-04-12T16:20:01+02:00","396.8"
"2019-04-12T16:20:02+02:00","406.1"
"2019-04-12T16:20:02+02:00","423.9"
"2019-04-12T16:20:03+02:00","420.3"
"2019-04-12T16:20:03+02:00","413.9"
"2019-04-12T16:20:04+02:00","409.6"
"2019-04-12T16:20:04+02:00","427.9"
"2019-04-12T16:20:05+02:00","447.5"
"2019-04-12T16:20:05+02:00","459.1"
"2019-04-12T16:20:06+02:00","440.9"
"2019-04-12T16:20:06+02:00","431.3"
"2019-04-12T16:20:07+02:00","425.8"
"2019-04-12T16:20:07+02:00","422.8"
"2019-04-12T16:20:08+02:00","422.8"
"2019-04-12T16:20:08+02:00","422.8"
"2019-04-12T16:20:09+02:00","421.7"
"2019-04-12T16:20:09+02:00","422.8"
"2019-04-12T16:20:10+02:00","424.9"
"2019-04-12T16:20:10+02:00","425.4"
"2019-04-12T16:20:11+02:00","426.2"
"2019-04-12T16:20:11+02:00","427.7"
"2019-04-12T16:20:12+02:00","429.4"
"2019-04-12T16:20:12+02:00","431.3"
"2019-04-12T16:20:13+02:00","432.8"
"2019-04-12T16:20:13+02:00","435.0"
"2019-04-12T16:20:14+02:00","436.6"
"2019-04-12T16:20:14+02:00","437.9"
"2019-04-12T16:20:15+02:00","437.8"
"2019-04-12T16:20:15+02:00","439.6"
"2019-04-12T16:20:16+02:00","439.9"
"2019-04-12T16:20:16+02:00","438.5"
"2019-04-12T16:20:17+02:00","437.2"
"2019-04-12T16:20:17+02:00","434.4"
"2019-04-12T16:20:18+02:00","430.8"
"2019-04-12T16:20:18+02:00","426.9"
"2019-04-12T16:20:19+02:00","424.8"
"2019-04-12T16:20:19+02:00","422.8"
"2019-04-12T16:20:20+02:00","421.4"
"2019-04-12T16:20:20+02:00","422.1"
"2019-04-12T16:20:21+02:00","423.9"
"2019-04-12T16:20:21+02:00","423.0"
"2019-04-12T16:20:22+02:00","422.1"
"2019-04-12T16:20:22+02:00","424.6"
"2019-04-12T16:20:23+02:00","422.8"
"2019-04-12T16:20:23+02:00","424.0"
"2019-04-12T16:20:24+02:00","424.0"
"2019-04-12T16:20:24+02:00","426.9"
"2019-04-12T16:20:25+02:00","423.4"
"2019-04-12T16:20:25+02:00","422.3"
"2019-04-12T16:20:26+02:00","420.6"
"2019-04-12T16:20:26+02:00","425.3"
"2019-04-12T16:20:27+02:00","428.7"
"2019-04-12T16:20:27+02:00","428.1"
"2019-04-12T16:20:28+02:00","429.4"
"2019-04-12T16:20:28+02:00","429.9"
"2019-04-12T16:20:29+02:00","430.2"
"2019-04-12T16:20:29+02:00","429.5"
"2019-04-12T16:20:30+02:00","428.8"
"2019-04-12T16:20:30+02:00","429.7"
"2019-04-12T16:20:31+02:00","428.7"
"2019-04-12T16:20:31+02:00","431.2"
"2019-04-12T16:20:32+02:00","435.0"
"2019-04-12T16:20:32+02:00","431.2"
"2019-04-12T16:20:33+02:00","439.4"
"2019-04-12T16:20:33+02:00","438.6"
"2019-04-12T16:20:34+02:00","446.1"
"2019-04-12T16:20:34+02:00","451.9"
"2019-04-12T16:20:35+02:00","456.4"
"2019-04-12T16:20:35+02:00","456.2"
"2019-04-12T16:20:36+02:00","449.8"
"2019-04-12T16:20:36+02:00","451.6"
"2019-04-12T16:20:37+02:00","441.5"
"2019-04-12T16:20:37+02:00","446.2"
"2019-04-12T16:20:38+02:00","435.8"
"2019-04-12T16:20:38+02:00","435.8"
"2019-04-12T16:20:39+02:00","430.0"
"2019-04-12T16:20:39+02:00","428.4"
"2019-04-12T16:20:40+02:00","428.4"
"2019-04-12T16:20:40+02:00","424.6"
"2019-04-12T16:20:41+02:00","428.3"
"2019-04-12T16:20:41+02:00","424.2"
"2019-04-12T16:20:42+02:00","426.7"
"2019-04-12T16:20:42+02:00","420.1"
"2019-04-12T16:20:43+02:00","425.8"
"2019-04-12T16:20:43+02:00","421.0"
"2019-04-12T16:20:44+02:00","425.5"
"2019-04-12T16:20:44+02:00","422.1"
"2019-04-12T16:20:45+02:00","430.2"
"2019-04-12T16:20:45+02:00","428.2"
"2019-04-12T16:20:46+02:00","435.0"
"2019-04-12T16:20:46+02:00","435.2"
"2019-04-12T16:20:47+02:00","439.3"
"2019-04-12T16:20:47+02:00","435.2"
"2019-04-12T16:20:48+02:00","434.2"
"2019-04-12T16:20:48+02:00","433.5"
"2019-04-12T16:20:49+02:00","431.8"
"2019-04-12T16:20:49+02:00","426.2"
"2019-04-12T16:20:50+02:00","420.1"
"2019-04-12T16:20:50+02:00","425.4"
"2019-04-12T16:20:51+02:00","425.9"
"2019-04-12T16:20:51+02:00","432.6"
"2019-04-12T16:20:52+02:00","412.1"
"2019-04-12T16:20:52+02:00","404.0"
"2019-04-12T16:20:53+02:00","370.3"
"2019-04-12T16:20:53+02:00","332.3"
"2019-04-12T16:20:54+02:00","282.5"
"2019-04-12T16:20:54+02:00","221.1"
"2019-04-12T16:20:55+02:00","207.0"
"2019-04-12T16:20:55+02:00","206.3"
"2019-04-12T16:20:56+02:00","191.3"
"2019-04-12T16:20:56+02:00","162.3"
"2019-04-12T16:20:57+02:00","133.4"
"2019-04-12T16:20:57+02:00","113.0"
"2019-04-12T16:20:58+02:00","109.0"
"2019-04-12T16:20:58+02:00","119.1"
"2019-04-12T16:20:59+02:00","123.1"
"2019-04-12T16:20:59+02:00","120.3"
"2019-04-12T16:21:00+02:00","126.6"
"2019-04-12T16:21:00+02:00","154.5"
"2019-04-12T16:21:01+02:00","196.7"
"2019-04-12T16:21:01+02:00","243.6"
"2019-04-12T16:21:02+02:00","279.4"
"2019-04-12T16:21:02+02:00","310.0"
"2019-04-12T16:21:03+02:00","331.7"
"2019-04-12T16:21:03+02:00","429.4"
"2019-04-12T16:21:04+02:00","629.0"
"2019-04-12T16:21:04+02:00","745.0"
"2019-04-12T16:21:05+02:00","829.9"
"2019-04-12T16:21:05+02:00","866.0"
"2019-04-12T16:21:06+02:00","892.8"
"2019-04-12T16:21:06+02:00","922.6"
"2019-04-12T16:21:07+02:00","827.6"
"2019-04-12T16:21:07+02:00","666.5"
"2019-04-12T16:21:08+02:00","567.5"
"2019-04-12T16:21:08+02:00","500.2"
"2019-04-12T16:21:09+02:00","462.1"
"2019-04-12T16:21:09+02:00","436.6"
"2019-04-12T16:21:10+02:00","421.6"
"2019-04-12T16:21:10+02:00","416.5"
"2019-04-12T16:21:11+02:00","435.1"
"2019-04-12T16:21:11+02:00","440.1"
"2019-04-12T16:21:12+02:00","427.5"
"2019-04-12T16:21:12+02:00","416.8"
"2019-04-12T16:21:13+02:00","417.9"
"2019-04-12T16:21:13+02:00","435.4"
"2019-04-12T16:21:14+02:00","447.1"
"2019-04-12T16:21:14+02:00","458.4"
"2019-04-12T16:21:15+02:00","446.6"
"2019-04-12T16:21:15+02:00","434.3"
"2019-04-12T16:21:16+02:00","426.9"
"2019-04-12T16:21:16+02:00","425.0"
"2019-04-12T16:21:17+02:00","423.1"
"2019-04-12T16:21:17+02:00","420.5"
"2019-04-12T16:21:18+02:00","421.9"
"2019-04-12T16:21:18+02:00","424.2"
"2019-04-12T16:21:19+02:00","423.7"
"2019-04-12T16:21:19+02:00","422.3"
"2019-04-12T16:21:20+02:00","423.0"
"2019-04-12T16:21:20+02:00","423.1"
"2019-04-12T16:21:21+02:00","420.8"
"2019-04-12T16:21:21+02:00","417.9"
"2019-04-12T16:21:22+02:00","419.9"
"2019-04-12T16:21:22+02:00","418.0"
"2019-04-12T16:21:23+02:00","414.0"
"2019-04-12T16:21:23+02:00","411.9"
"2019-04-12T16:21:24+02:00","413.0"
"2019-04-12T16:21:24+02:00","411.0"
"2019-04-12T16:21:25+02:00","408.5"
"2019-04-12T16:21:25+02:00","411.0"
"2019-04-12T16:21:26+02:00","412.1"
"2019-04-12T16:21:26+02:00","410.9"
"2019-04-12T16:21:27+02:00","411.4"
"2019-04-12T16:21:27+02:00","414.8"
"2019-04-12T16:21:28+02:00","415.2"
